curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:28.004915
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:29.013481
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:30.014923
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:31.013087
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:32.002831
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:33.014532
0.0	2	407.1	3.64	7.233726526557421e-06	0.0	2022-08-16 19:34:36.029770
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:34:37.018910
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:34:38.022496
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:34:39.020097
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:34:40.017088
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:34:41.028754
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:34:42.030153
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:34:43.023064
0.0	3	371.0	3.34	0.0	0.0	2022-08-16 19:34:44.033406
0.0	3	371.0	3.34	0.0	0.0	2022-08-16 19:34:45.044681
0.0	3	371.0	3.34	0.0	0.0	2022-08-16 19:34:46.039773
0.0	3	451.2	4.01	0.0	0.0	2022-08-16 19:34:47.028082
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:34:48.637722
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:49.633333
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:50.637368
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:51.633994
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:52.640382
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:53.656565
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:54.643189
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:55.638370
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:56.657953
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:57.644375
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:58.657401
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:34:59.652367
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:00.653846
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:01.663625
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:02.655646
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:03.664504
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:04.664354
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:05.662073
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:06.665861
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:35:07.664433
0.0	2	407.1	3.64	7.233726526557421e-06	0.0	2022-08-16 19:35:10.685704
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:35:11.672395
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:35:12.665809
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:35:13.673380
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:14.660562
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:15.672042
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:16.681166
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:17.684982
0.0	7	304.1	2.77	0.0	0.0	2022-08-16 19:35:18.681432
0.0	7	304.1	2.77	0.0	0.0	2022-08-16 19:35:19.681454
0.0	7	304.1	2.77	0.0	0.0	2022-08-16 19:35:20.672817
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:21.666715
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:22.677088
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:23.689311
0.0	9	304.1	2.77	0.0	0.0	2022-08-16 19:35:24.677818
0.0	15	250.7	2.31	0.0	0.0	2022-08-16 19:35:25.690032
0.0	15	250.7	2.31	0.0	0.0	2022-08-16 19:35:26.675558
0.0	15	250.7	2.31	0.0	0.0	2022-08-16 19:35:27.685342
0.0	10	250.7	2.31	0.0	0.0	2022-08-16 19:35:28.676323
0.0	10	250.7	2.31	0.0	0.0	2022-08-16 19:35:29.685607
0.0	3	388.2	3.48	7.233726526557421e-06	0.0	2022-08-16 19:35:33.129954
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:35:34.122169
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:35:35.136560
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:35:36.129004
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:37.121121
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:38.120658
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:39.133711
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:40.123354
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:41.128962
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:42.148043
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:43.142004
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:44.129100
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:45.138054
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:46.129810
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:47.138119
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:48.152430
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:49.148449
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:35:50.144840
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:35:51.135265
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:35:52.145064
0.0	2	407.1	3.64	7.233726526557421e-06	0.0	2022-08-16 19:35:55.330512
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:35:56.307082
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:35:57.324583
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:35:58.324386
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:35:59.325662
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:36:00.320785
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:36:01.332600
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:36:02.316163
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:36:03.320940
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:36:04.321276
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:36:05.321615
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:36:06.332418
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:36:07.322415
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:36:08.318549
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:36:09.332407
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:36:10.332954
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:36:11.317462
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:36:12.330796
0.0	5	340.9	3.08	0.0	0.0	2022-08-16 19:36:13.344698
0.0	5	340.9	3.08	0.0	0.0	2022-08-16 19:36:14.344514
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:36:17.517348
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:18.501140
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:19.507438
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:20.508125
0.0	10	293.6	2.67	0.0	0.0	2022-08-16 19:36:21.513197
0.0	10	293.6	2.67	0.0	0.0	2022-08-16 19:36:22.517375
0.0	10	293.6	2.67	0.0	0.0	2022-08-16 19:36:23.521481
0.0	10	293.6	2.67	0.0	0.0	2022-08-16 19:36:24.503614
0.0	10	293.6	2.67	0.0	0.0	2022-08-16 19:36:25.513200
0.0	10	293.6	2.67	0.0	0.0	2022-08-16 19:36:26.521095
0.0	10	293.6	2.67	0.0	0.0	2022-08-16 19:36:27.523790
0.0	8	293.6	2.67	0.0	0.0	2022-08-16 19:36:28.510047
0.0	8	293.6	2.67	0.0	0.0	2022-08-16 19:36:29.505872
0.0	8	293.6	2.67	0.0	0.0	2022-08-16 19:36:30.525155
0.0	8	293.6	2.67	0.0	0.0	2022-08-16 19:36:31.509176
0.0	9	293.6	2.67	0.0	0.0	2022-08-16 19:36:32.513247
0.0	9	293.6	2.67	0.0	0.0	2022-08-16 19:36:33.508959
0.0	9	293.6	2.67	0.0	0.0	2022-08-16 19:36:34.528692
0.0	9	293.6	2.67	0.0	0.0	2022-08-16 19:36:35.525181
0.0	9	293.6	2.67	0.0	0.0	2022-08-16 19:36:36.530265
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:36:39.831302
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:40.820632
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:41.818421
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:42.824624
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:43.811497
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:44.808396
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:45.818775
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:46.822779
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:47.821188
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:48.828234
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:49.832568
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:50.836054
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:51.841113
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:52.824183
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:53.830550
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:54.840074
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:55.833639
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:56.833214
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:57.831588
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:36:58.840165
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:37:01.858145
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:02.840350
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:03.824069
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:04.829022
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:05.840262
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:06.831805
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:07.848171
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:08.840042
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:09.833178
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:10.844029
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:11.840239
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:12.840212
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:13.844832
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:14.844905
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:15.862290
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:16.852101
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:17.861236
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:18.844223
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:19.860680
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:20.892223
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:37:23.845642
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:24.844596
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:25.840132
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:26.846289
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:27.836600
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:28.843005
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:29.838782
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:30.851614
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:31.853910
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:32.844195
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:33.851745
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:34.852287
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:35.852768
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:36.841304
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:37.855977
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:38.843377
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:39.854450
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:40.860394
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:41.856659
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:37:42.855872
0.0	2	407.1	3.64	7.233726526557421e-06	0.0	2022-08-16 19:37:45.849444
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:37:46.837226
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:37:47.844345
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:37:48.862457
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:49.844612
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:50.860419
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:51.864411
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:52.845369
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:53.860881
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:54.854712
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:55.857853
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:56.865253
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:57.860798
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:58.856044
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:37:59.846033
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:38:00.864344
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:38:01.865653
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:38:02.849369
0.0	1	371.0	3.34	0.0	0.0	2022-08-16 19:38:03.869123
0.0	1	371.0	3.34	0.0	0.0	2022-08-16 19:38:04.872718
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:38:07.997383
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:08.976089
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:09.965128
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:10.988398
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:11.969333
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:12.984192
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:13.976171
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:14.990219
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:15.980281
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:16.988493
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:17.996172
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:18.977820
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:20.000195
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:20.988186
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:22.001207
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:22.990978
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:23.996222
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:25.000486
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:25.990112
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:26.984049
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:38:30.014453
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:31.008212
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:32.000467
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:33.016421
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:34.003032
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:35.012693
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:35.998696
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:36.998170
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:38.016159
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:39.003174
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:38:40.008484
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:38:41.017455
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:38:42.016971
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:38:43.013139
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:38:44.021196
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:38:45.007851
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:38:46.024512
0.0	1	388.2	3.48	0.0	0.0	2022-08-16 19:38:47.014863
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:38:48.024548
0.0	4	371.0	3.34	0.0	0.0	2022-08-16 19:38:49.017817
0.0	2	407.1	3.65	7.233726526557421e-06	0.0	2022-08-16 19:38:52.110318
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:38:53.120421
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:38:54.116600
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:38:55.113981
0.0	1	407.1	3.65	0.0	0.0	2022-08-16 19:38:56.116254
0.0	1	407.1	3.65	0.0	0.0	2022-08-16 19:38:57.112746
0.0	1	407.1	3.65	0.0	0.0	2022-08-16 19:38:58.110138
0.0	1	407.1	3.65	0.0	0.0	2022-08-16 19:38:59.118877
0.0	1	407.1	3.65	0.0	0.0	2022-08-16 19:39:00.120966
0.0	1	407.1	3.65	0.0	0.0	2022-08-16 19:39:01.124850
0.0	1	407.1	3.65	0.0	0.0	2022-08-16 19:39:02.129265
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:39:03.128272
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:39:04.116548
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:39:05.131738
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:39:06.128357
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:39:07.113783
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:39:08.112753
0.0	2	407.1	3.65	0.0	0.0	2022-08-16 19:39:09.129048
0.0	4	371.0	3.35	0.0	0.0	2022-08-16 19:39:10.132538
0.0	4	371.0	3.35	0.0	0.0	2022-08-16 19:39:11.132582
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:39:14.261610
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:15.259661
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:16.258476
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:17.256191
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:18.256567
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:19.253405
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:20.256407
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:21.268043
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:22.259849
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:23.248174
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:24.264150
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:25.259400
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:26.272105
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:27.275699
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:28.263843
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:29.272563
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:30.268755
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:31.276768
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:32.267171
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:33.263097
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:39:36.339510
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:37.328623
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:38.318296
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:39.318564
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:40.328293
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:41.321260
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:42.316588
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:39:43.330157
0.0	5	355.3	3.2	0.0	0.0	2022-08-16 19:39:44.325228
0.0	5	355.3	3.2	0.0	0.0	2022-08-16 19:39:45.324112
0.0	5	355.3	3.2	0.0	0.0	2022-08-16 19:39:46.336942
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:39:47.324536
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:39:48.336461
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:39:49.341694
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:39:50.336727
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:39:51.333275
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:39:52.341773
0.0	6	340.9	3.08	0.0	0.0	2022-08-16 19:39:53.325774
0.0	7	327.7	2.97	0.0	0.0	2022-08-16 19:39:54.337143
0.0	7	327.7	2.97	0.0	0.0	2022-08-16 19:39:55.337496
0.0	2	407.1	3.64	7.233726526557421e-06	0.0	2022-08-16 19:39:58.569706
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:39:59.542097
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:40:00.560300
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:40:01.556772
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:40:02.548980
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:40:03.561736
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:40:04.564140
0.0	1	407.1	3.64	0.0	0.0	2022-08-16 19:40:05.551021
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:40:06.560878
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:40:07.552796
0.0	3	388.2	3.48	0.0	0.0	2022-08-16 19:40:08.564986
0.0	7	327.7	2.97	0.0	0.0	2022-08-16 19:40:09.559457
0.0	7	327.7	2.97	0.0	0.0	2022-08-16 19:40:10.569610
0.0	7	327.7	2.97	0.0	0.0	2022-08-16 19:40:11.556862
0.0	7	327.7	2.97	0.0	0.0	2022-08-16 19:40:12.573203
0.0	4	327.7	2.97	0.0	0.0	2022-08-16 19:40:13.567270
0.0	4	327.7	2.97	0.0	0.0	2022-08-16 19:40:14.555148
0.0	4	327.7	2.97	0.0	0.0	2022-08-16 19:40:15.573128
0.0	1	327.7	2.97	0.0	0.0	2022-08-16 19:40:16.573451
0.0	1	327.7	2.97	0.0	0.0	2022-08-16 19:40:17.581355
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:40:20.809435
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:21.808806
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:22.809098
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:23.800665
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:24.808454
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:25.797510
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:26.812368
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:27.816188
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:28.816649
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:29.805266
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:30.820721
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:31.812411
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:32.816115
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:33.808128
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:34.803228
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:35.816274
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:36.810778
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:37.813318
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:38.817857
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:40:39.817605
0.0	7	327.7	2.98	7.233726526557421e-06	0.0	2022-08-16 19:40:42.757991
0.0	7	327.7	2.98	0.0	0.0	2022-08-16 19:40:43.737561
0.0	7	327.7	2.98	0.0	0.0	2022-08-16 19:40:44.724133
0.0	7	327.7	2.98	0.0	0.0	2022-08-16 19:40:45.741396
0.0	8	315.5	2.88	0.0	0.0	2022-08-16 19:40:46.749541
0.0	8	315.5	2.88	0.0	0.0	2022-08-16 19:40:47.741154
0.0	8	315.5	2.88	0.0	0.0	2022-08-16 19:40:48.741087
0.0	8	315.5	2.88	0.0	0.0	2022-08-16 19:40:49.743529
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:40:50.749000
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:40:51.727386
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:40:52.731101
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:40:53.744979
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:40:54.748805
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:40:55.770431
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:40:56.733370
0.0	5	315.5	2.88	0.0	0.0	2022-08-16 19:40:57.747569
0.0	5	315.5	2.88	0.0	0.0	2022-08-16 19:40:58.750940
0.0	5	315.5	2.88	0.0	0.0	2022-08-16 19:40:59.737749
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:41:00.753192
0.0	7	315.5	2.88	0.0	0.0	2022-08-16 19:41:01.752973
0.0	1	428.0	3.82	7.233726526557421e-06	0.0	2022-08-16 19:41:04.993556
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:41:05.981897
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:41:06.984973
0.0	1	428.0	3.82	0.0	0.0	2022-08-16 19:41:07.972421
0.0	2	407.1	3.64	0.0	0.0	2022-08-16 19:41:08.979457
