curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:09.617700
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:40:10.618738
0.0	32	9.7	0.0	0	0.0	2022-08-25 22:40:11.619766
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:12.620108
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:40:13.621244
0.0	32	8.6	0.0	0	0.0	2022-08-25 22:40:14.622525
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:15.623446
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:40:16.627872
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:40:17.625335
0.0	20	1.0	0.0	0	0.0	2022-08-25 22:40:18.626444
0.0	20	4.1	0.0	0	0.0	2022-08-25 22:40:19.630314
0.0	20	3.5	0.0	0	0.0	2022-08-25 22:40:20.633689
0.0	24	2.1	0.0	0	0.0	2022-08-25 22:40:21.634115
0.0	24	4.4	0.0	0	0.0	2022-08-25 22:40:22.635581
0.0	24	6.6	0.0	0	0.0	2022-08-25 22:40:23.636543
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:40:25.775665
0.0	18	7.5	0.0	0	0.0	2022-08-25 22:40:26.774222
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:40:27.775957
0.0	18	7.0	0.0	0	0.0	2022-08-25 22:40:28.775079
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:40:29.779216
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:30.778314
0.0	32	4.4	0.0	0	0.0	2022-08-25 22:40:31.780300
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:40:32.780037
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:33.780521
0.0	32	4.4	0.0	0	0.0	2022-08-25 22:40:34.785367
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:40:35.783710
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:36.784159
0.0	32	4.4	0.0	0	0.0	2022-08-25 22:40:37.785998
0.0	32	9.2	0.0	0	0.0	2022-08-25 22:40:38.787077
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:39.787923
0.0	32	4.4	0.0	0	0.0	2022-08-25 22:40:40.789037
0.0	32	8.9	0.0	0	0.0	2022-08-25 22:40:41.791141
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:40:42.791194
0.0	18	4.4	0.0	0	0.0	2022-08-25 22:40:43.793428
0.0	18	2.7	0.0	0	0.0	2022-08-25 22:40:44.794443
0.0	25	3.0	0.0	0	0.0	2022-08-25 22:40:45.793636
0.0	25	4.4	0.0	0	0.0	2022-08-25 22:40:46.796853
0.0	25	3.2	0.0	0	0.0	2022-08-25 22:40:47.797389
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:40:50.258960
0.0	18	4.0	0.0	0	0.0	2022-08-25 22:40:51.252032
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:40:52.253554
0.0	18	9.5	0.0	0	0.0	2022-08-25 22:40:53.255990
0.0	23	10.0	0.0	0	0.0	2022-08-25 22:40:54.254021
0.0	23	1.0	0.0	0	0.0	2022-08-25 22:40:55.255301
0.0	23	5.7	0.0	0	0.0	2022-08-25 22:40:56.255513
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:40:57.254494
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:40:58.255245
0.0	32	4.4	0.0	0	0.0	2022-08-25 22:40:59.258436
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:41:00.256468
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:01.257322
0.0	32	4.4	0.0	0	0.0	2022-08-25 22:41:02.259493
0.0	32	8.0	0.0	0	0.0	2022-08-25 22:41:03.259452
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:04.260628
0.0	32	4.7	0.0	0	0.0	2022-08-25 22:41:05.263268
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:41:06.262982
0.0	17	1.0	0.0	0	0.0	2022-08-25 22:41:07.263846
0.0	17	4.4	0.0	0	0.0	2022-08-25 22:41:08.264840
0.0	17	3.2	0.0	0	0.0	2022-08-25 22:41:09.270718
0.0	22	2.4	0.0	0	0.0	2022-08-25 22:41:10.271149
0.0	22	4.7	0.0	0	0.0	2022-08-25 22:41:11.272256
0.0	22	5.8	0.0	0	0.0	2022-08-25 22:41:12.273095
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:41:14.391237
0.0	18	4.5	0.0	0	0.0	2022-08-25 22:41:15.384586
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:41:16.385812
0.0	18	6.5	0.0	0	0.0	2022-08-25 22:41:17.386941
0.0	31	10.0	0.0	0	0.0	2022-08-25 22:41:18.385748
0.0	31	1.0	0.0	0	0.0	2022-08-25 22:41:19.386427
0.0	31	4.2	0.0	0	0.0	2022-08-25 22:41:20.387641
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:41:21.387659
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:22.388525
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:41:23.389570
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:41:24.390761
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:25.391612
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:41:26.392348
0.0	32	9.2	0.0	0	0.0	2022-08-25 22:41:27.393357
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:28.394323
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:41:29.395868
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:41:30.396331
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:41:31.397221
0.0	19	4.1	0.0	0	0.0	2022-08-25 22:41:32.398493
0.0	19	3.2	0.0	0	0.0	2022-08-25 22:41:33.404831
0.0	22	1.8	0.0	0	0.0	2022-08-25 22:41:34.404095
0.0	22	4.1	0.0	0	0.0	2022-08-25 22:41:35.406369
0.0	22	3.2	0.0	0	0.0	2022-08-25 22:41:36.407173
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:41:38.468236
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:41:39.467058
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:41:40.467300
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:41:41.469236
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:41:42.466965
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:43.467699
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:41:44.468691
0.0	32	9.2	0.0	0	0.0	2022-08-25 22:41:45.469481
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:46.470391
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:41:47.471757
0.0	32	6.6	0.0	0	0.0	2022-08-25 22:41:48.472472
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:49.473458
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:41:50.474830
0.0	32	4.9	0.0	0	0.0	2022-08-25 22:41:51.475823
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:41:52.476340
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:41:53.477491
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:41:54.478999
0.0	15	1.0	0.0	0	0.0	2022-08-25 22:41:55.479817
0.0	15	5.2	0.0	0	0.0	2022-08-25 22:41:56.482209
0.0	15	5.2	0.0	0	0.0	2022-08-25 22:41:57.487309
0.0	20	2.4	0.0	0	0.0	2022-08-25 22:41:58.486098
0.0	20	5.2	0.0	0	0.0	2022-08-25 22:41:59.488525
0.0	20	5.2	0.0	0	0.0	2022-08-25 22:42:00.489165
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:42:02.502218
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:42:03.502306
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:42:04.502360
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:42:05.503318
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:42:06.500716
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:07.503304
0.0	32	6.3	0.0	0	0.0	2022-08-25 22:42:08.504232
0.0	32	9.2	0.0	0	0.0	2022-08-25 22:42:09.506997
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:10.506230
0.0	32	6.3	0.0	0	0.0	2022-08-25 22:42:11.509500
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:42:12.508530
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:13.508988
0.0	32	5.5	0.0	0	0.0	2022-08-25 22:42:14.509873
0.0	32	6.9	0.0	0	0.0	2022-08-25 22:42:15.509910
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:16.510801
0.0	32	6.3	0.0	0	0.0	2022-08-25 22:42:17.514497
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:42:18.515532
0.0	15	1.0	0.0	0	0.0	2022-08-25 22:42:19.515993
0.0	15	5.2	0.0	0	0.0	2022-08-25 22:42:20.518801
0.0	15	5.2	0.0	0	0.0	2022-08-25 22:42:21.521287
0.0	18	1.8	0.0	0	0.0	2022-08-25 22:42:22.521461
0.0	18	5.2	0.0	0	0.0	2022-08-25 22:42:23.522440
0.0	18	5.2	0.0	0	0.0	2022-08-25 22:42:24.523063
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:42:26.683028
0.0	18	7.5	0.0	0	0.0	2022-08-25 22:42:27.680836
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:42:28.681679
0.0	18	8.5	0.0	0	0.0	2022-08-25 22:42:29.682078
0.0	30	7.6	0.0	0	0.0	2022-08-25 22:42:30.681173
0.0	30	1.0	0.0	0	0.0	2022-08-25 22:42:31.682190
0.0	30	5.3	0.0	0	0.0	2022-08-25 22:42:32.685536
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:42:33.684690
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:34.685686
0.0	32	5.1	0.0	0	0.0	2022-08-25 22:42:35.686718
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:42:36.686474
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:37.685889
0.0	32	5.2	0.0	0	0.0	2022-08-25 22:42:38.687820
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:42:39.688018
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:40.688521
0.0	32	5.2	0.0	0	0.0	2022-08-25 22:42:41.689749
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:42:42.690391
0.0	12	1.0	0.0	0	0.0	2022-08-25 22:42:43.691259
0.0	12	4.1	0.0	0	0.0	2022-08-25 22:42:44.696275
0.0	12	2.7	0.0	0	0.0	2022-08-25 22:42:45.699658
0.0	20	3.2	0.0	0	0.0	2022-08-25 22:42:46.698651
0.0	20	4.4	0.0	0	0.0	2022-08-25 22:42:47.699448
0.0	20	2.1	0.0	0	0.0	2022-08-25 22:42:48.700184
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:42:50.751028
0.0	19	7.6	0.0	0	0.0	2022-08-25 22:42:51.746218
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:42:52.746920
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:42:53.748394
0.0	31	8.3	0.0	0	0.0	2022-08-25 22:42:54.746918
0.0	31	1.0	0.0	0	0.0	2022-08-25 22:42:55.747483
0.0	31	5.1	0.0	0	0.0	2022-08-25 22:42:56.748138
0.0	32	6.9	0.0	0	0.0	2022-08-25 22:42:57.747941
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:42:58.748335
0.0	32	5.1	0.0	0	0.0	2022-08-25 22:42:59.751300
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:00.751578
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:01.752410
0.0	32	4.7	0.0	0	0.0	2022-08-25 22:43:02.754821
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:03.754620
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:04.755525
0.0	32	5.4	0.0	0	0.0	2022-08-25 22:43:05.757587
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:06.757605
0.0	13	1.0	0.0	0	0.0	2022-08-25 22:43:07.758483
0.0	13	4.4	0.0	0	0.0	2022-08-25 22:43:08.762779
0.0	13	4.4	0.0	0	0.0	2022-08-25 22:43:09.765258
0.0	18	2.4	0.0	0	0.0	2022-08-25 22:43:10.765140
0.0	18	4.7	0.0	0	0.0	2022-08-25 22:43:11.766968
0.0	18	2.7	0.0	0	0.0	2022-08-25 22:43:12.767780
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:43:14.746504
0.0	19	7.2	0.0	0	0.0	2022-08-25 22:43:15.743360
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:43:16.743911
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:43:17.744869
0.0	29	7.5	0.0	0	0.0	2022-08-25 22:43:18.746526
0.0	29	1.0	0.0	0	0.0	2022-08-25 22:43:19.744337
0.0	29	5.3	0.0	0	0.0	2022-08-25 22:43:20.746208
0.0	32	5.8	0.0	0	0.0	2022-08-25 22:43:21.746896
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:22.747340
0.0	32	5.8	0.0	0	0.0	2022-08-25 22:43:23.749422
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:24.749547
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:25.750525
0.0	32	6.3	0.0	0	0.0	2022-08-25 22:43:26.751519
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:27.751551
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:28.752186
0.0	32	6.3	0.0	0	0.0	2022-08-25 22:43:29.753890
0.0	32	8.9	0.0	0	0.0	2022-08-25 22:43:30.754478
0.0	13	1.0	0.0	0	0.0	2022-08-25 22:43:31.755624
0.0	13	4.7	0.0	0	0.0	2022-08-25 22:43:32.760290
0.0	13	3.0	0.0	0	0.0	2022-08-25 22:43:33.762257
0.0	20	3.0	0.0	0	0.0	2022-08-25 22:43:34.763269
0.0	20	4.7	0.0	0	0.0	2022-08-25 22:43:35.764107
0.0	20	2.4	0.0	0	0.0	2022-08-25 22:43:36.765572
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:43:38.807285
0.0	19	6.2	0.0	0	0.0	2022-08-25 22:43:39.804855
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:43:40.805718
0.0	19	7.6	0.0	0	0.0	2022-08-25 22:43:41.807437
0.0	32	7.8	0.0	0	0.0	2022-08-25 22:43:42.804320
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:43.805139
0.0	32	4.7	0.0	0	0.0	2022-08-25 22:43:44.809076
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:45.807714
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:46.807845
0.0	32	4.7	0.0	0	0.0	2022-08-25 22:43:47.813623
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:48.814990
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:49.812323
0.0	32	4.7	0.0	0	0.0	2022-08-25 22:43:50.817404
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:43:51.815890
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:43:52.815229
0.0	32	4.9	0.0	0	0.0	2022-08-25 22:43:53.817761
0.0	32	9.2	0.0	0	0.0	2022-08-25 22:43:54.817813
0.0	12	1.0	0.0	0	0.0	2022-08-25 22:43:55.820974
0.0	12	4.1	0.0	0	0.0	2022-08-25 22:43:56.821120
0.0	12	2.1	0.0	0	0.0	2022-08-25 22:43:57.824727
0.0	20	3.2	0.0	0	0.0	2022-08-25 22:43:58.825740
0.0	20	4.4	0.0	0	0.0	2022-08-25 22:43:59.831495
0.0	20	2.1	0.0	0	0.0	2022-08-25 22:44:00.828493
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:44:03.114242
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:44:04.110856
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:44:05.110283
0.0	19	4.8	0.0	0	0.0	2022-08-25 22:44:06.112772
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:44:07.110401
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:08.111887
0.0	32	3.0	0.0	0	0.0	2022-08-25 22:44:09.111742
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:44:10.112883
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:11.113371
0.0	32	2.4	0.0	0	0.0	2022-08-25 22:44:12.116797
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:44:13.115610
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:14.116920
0.0	32	2.4	0.0	0	0.0	2022-08-25 22:44:15.119626
0.0	32	9.7	0.0	0	0.0	2022-08-25 22:44:16.119585
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:17.117390
0.0	32	2.4	0.0	0	0.0	2022-08-25 22:44:18.118867
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:44:19.119678
0.0	14	1.0	0.0	0	0.0	2022-08-25 22:44:20.120459
0.0	14	2.4	0.0	0	0.0	2022-08-25 22:44:21.123291
0.0	14	4.9	0.0	0	0.0	2022-08-25 22:44:22.127951
0.0	18	2.1	0.0	0	0.0	2022-08-25 22:44:23.128817
0.0	18	3.5	0.0	0	0.0	2022-08-25 22:44:24.129443
0.0	18	4.9	0.0	0	0.0	2022-08-25 22:44:25.130992
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:44:27.160071
0.0	18	6.0	0.0	0	0.0	2022-08-25 22:44:28.159759
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:44:29.158259
0.0	18	8.0	0.0	0	0.0	2022-08-25 22:44:30.160087
0.0	28	6.5	0.0	0	0.0	2022-08-25 22:44:31.162352
0.0	28	1.0	0.0	0	0.0	2022-08-25 22:44:32.163140
0.0	28	4.9	0.0	0	0.0	2022-08-25 22:44:33.162806
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:44:34.161599
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:35.162369
0.0	32	4.9	0.0	0	0.0	2022-08-25 22:44:36.164138
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:44:37.164357
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:38.165234
0.0	32	5.2	0.0	0	0.0	2022-08-25 22:44:39.167508
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:44:40.167679
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:41.168530
0.0	32	5.2	0.0	0	0.0	2022-08-25 22:44:42.171324
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:44:43.170659
0.0	12	1.0	0.0	0	0.0	2022-08-25 22:44:44.171776
0.0	12	3.5	0.0	0	0.0	2022-08-25 22:44:45.176493
0.0	12	2.4	0.0	0	0.0	2022-08-25 22:44:46.179689
0.0	21	3.5	0.0	0	0.0	2022-08-25 22:44:47.179224
0.0	21	3.6	0.0	0	0.0	2022-08-25 22:44:48.178778
0.0	21	2.1	0.0	0	0.0	2022-08-25 22:44:49.181316
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:44:51.266970
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:44:52.266508
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:44:53.267535
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:44:54.267428
0.0	32	9.7	0.0	0	0.0	2022-08-25 22:44:55.264295
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:56.265435
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:44:57.266780
0.0	32	8.0	0.0	0	0.0	2022-08-25 22:44:58.267758
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:44:59.268581
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:45:00.273472
0.0	32	5.5	0.0	0	0.0	2022-08-25 22:45:01.270492
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:02.271477
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:45:03.272502
0.0	32	9.7	0.0	0	0.0	2022-08-25 22:45:04.273266
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:05.274146
0.0	32	6.1	0.0	0	0.0	2022-08-25 22:45:06.275301
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:45:07.276350
0.0	13	1.0	0.0	0	0.0	2022-08-25 22:45:08.277281
0.0	13	4.7	0.0	0	0.0	2022-08-25 22:45:09.283645
0.0	13	4.7	0.0	0	0.0	2022-08-25 22:45:10.285159
0.0	17	2.1	0.0	0	0.0	2022-08-25 22:45:11.286148
0.0	17	4.7	0.0	0	0.0	2022-08-25 22:45:12.286316
0.0	17	4.7	0.0	0	0.0	2022-08-25 22:45:13.286587
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:45:15.243864
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:45:16.242312
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:45:17.242379
0.0	18	6.5	0.0	0	0.0	2022-08-25 22:45:18.243132
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:45:19.240364
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:20.241407
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:45:21.243290
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:45:22.243693
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:23.244555
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:45:24.246300
0.0	32	8.3	0.0	0	0.0	2022-08-25 22:45:25.246854
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:26.247659
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:45:27.252722
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:45:28.255179
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:29.256542
0.0	32	4.1	0.0	0	0.0	2022-08-25 22:45:30.257269
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:45:31.256183
0.0	15	1.0	0.0	0	0.0	2022-08-25 22:45:32.256537
0.0	15	4.1	0.0	0	0.0	2022-08-25 22:45:33.259102
0.0	15	5.2	0.0	0	0.0	2022-08-25 22:45:34.264333
0.0	17	1.6	0.0	0	0.0	2022-08-25 22:45:35.262208
0.0	17	4.7	0.0	0	0.0	2022-08-25 22:45:36.263998
0.0	17	5.2	0.0	0	0.0	2022-08-25 22:45:37.264405
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:45:39.378886
0.0	19	5.7	0.0	0	0.0	2022-08-25 22:45:40.376610
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:45:41.377630
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:45:42.376641
0.0	25	10.0	0.0	0	0.0	2022-08-25 22:45:43.378111
0.0	25	1.0	0.0	0	0.0	2022-08-25 22:45:44.379149
0.0	25	6.0	0.0	0	0.0	2022-08-25 22:45:45.380395
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:45:46.377857
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:47.381052
0.0	32	4.9	0.0	0	0.0	2022-08-25 22:45:48.382892
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:45:49.383663
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:50.387653
0.0	32	5.6	0.0	0	0.0	2022-08-25 22:45:51.386503
0.0	32	8.9	0.0	0	0.0	2022-08-25 22:45:52.386952
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:45:53.387173
0.0	32	5.2	0.0	0	0.0	2022-08-25 22:45:54.390574
0.0	32	7.2	0.0	0	0.0	2022-08-25 22:45:55.389689
0.0	17	1.0	0.0	0	0.0	2022-08-25 22:45:56.390677
0.0	17	4.9	0.0	0	0.0	2022-08-25 22:45:57.390775
0.0	17	1.8	0.0	0	0.0	2022-08-25 22:45:58.392391
0.0	26	3.5	0.0	0	0.0	2022-08-25 22:45:59.394174
0.0	26	5.8	0.0	0	0.0	2022-08-25 22:46:00.393886
0.0	26	5.8	0.0	0	0.0	2022-08-25 22:46:01.396095
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:46:03.584609
0.0	19	10.0	0.0	0	0.0	2022-08-25 22:46:04.580318
0.0	19	1.0	0.0	0	0.0	2022-08-25 22:46:05.581031
0.0	19	5.7	0.0	0	0.0	2022-08-25 22:46:06.581778
0.0	32	9.2	0.0	0	0.0	2022-08-25 22:46:07.579166
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:08.580015
0.0	32	3.0	0.0	0	0.0	2022-08-25 22:46:09.582960
0.0	32	8.0	0.0	0	0.0	2022-08-25 22:46:10.581361
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:11.582399
0.0	32	3.0	0.0	0	0.0	2022-08-25 22:46:12.586793
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:46:13.584422
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:14.585177
0.0	32	3.5	0.0	0	0.0	2022-08-25 22:46:15.590040
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:46:16.587343
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:17.588333
0.0	32	3.5	0.0	0	0.0	2022-08-25 22:46:18.589547
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:46:19.590565
0.0	12	1.0	0.0	0	0.0	2022-08-25 22:46:20.591423
0.0	12	3.2	0.0	0	0.0	2022-08-25 22:46:21.592759
0.0	12	4.4	0.0	0	0.0	2022-08-25 22:46:22.597757
0.0	17	2.4	0.0	0	0.0	2022-08-25 22:46:23.598826
0.0	17	3.8	0.0	0	0.0	2022-08-25 22:46:24.600450
0.0	17	4.4	0.0	0	0.0	2022-08-25 22:46:25.601460
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:46:27.627141
0.0	18	8.5	0.0	0	0.0	2022-08-25 22:46:28.577398
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:46:29.577447
0.0	18	4.5	0.0	0	0.0	2022-08-25 22:46:30.578262
0.0	32	8.6	0.0	0	0.0	2022-08-25 22:46:31.575875
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:32.576165
0.0	32	3.0	0.0	0	0.0	2022-08-25 22:46:33.577157
0.0	32	8.0	0.0	0	0.0	2022-08-25 22:46:34.578578
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:35.579368
0.0	32	3.0	0.0	0	0.0	2022-08-25 22:46:36.580003
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:46:37.581542
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:38.582524
0.0	32	3.0	0.0	0	0.0	2022-08-25 22:46:39.583608
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:46:40.584495
0.0	32	1.0	0.0	0	0.0	2022-08-25 22:46:41.585326
0.0	32	3.0	0.0	0	0.0	2022-08-25 22:46:42.587228
0.0	32	10.0	0.0	0	0.0	2022-08-25 22:46:43.587758
0.0	14	1.0	0.0	0	0.0	2022-08-25 22:46:44.588619
0.0	14	3.0	0.0	0	0.0	2022-08-25 22:46:45.589440
0.0	14	4.9	0.0	0	0.0	2022-08-25 22:46:46.596508
0.0	19	2.4	0.0	0	0.0	2022-08-25 22:46:47.596704
0.0	19	3.0	0.0	0	0.0	2022-08-25 22:46:48.597290
0.0	19	3.5	0.0	0	0.0	2022-08-25 22:46:49.598964
0.0	18	10.0	0.0	0	0.0	2022-08-25 22:46:51.606418
0.0	18	7.0	0.0	0	0.0	2022-08-25 22:46:52.603744
0.0	18	1.0	0.0	0	0.0	2022-08-25 22:46:53.604100
0.0	18	6.5	0.0	0	0.0	2022-08-25 22:46:54.606271
