curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
620.0	18	53.3	6.88	0.0	0.43	2022-08-21 14:40:12.390910
620.0	18	53.8	7.17	0.0	0.43	2022-08-21 14:40:13.392934
515.0	4	70.0	6.37	0.0	0.48	2022-08-21 14:40:14.395770
185.0	4	98.8	5.86	0.0	0.17	2022-08-21 14:40:15.413411
175.0	4	102.2	6.15	0.0	0.16	2022-08-21 14:40:16.416190
175.0	4	107.0	6.99	0.0	0.16	2022-08-21 14:40:17.421278
535.0	23	45.5	6.94	0.0008699896025632864	0.33	2022-08-21 14:40:18.401471
615.0	23	45.9	7.06	0.000402584207196672	0.39	2022-08-21 14:40:19.403624
660.0	23	53.9	5.68	0.0	0.42	2022-08-21 14:40:20.415708
725.0	3	178.7	1.78	0.0	0.68	2022-08-21 14:40:21.418215
150.0	3	198.3	1.83	0.0	0.14	2022-08-21 14:40:22.411921
150.0	3	208.0	1.73	0.0	0.14	2022-08-21 14:40:23.431651
150.0	3	217.0	1.89	0.0	0.14	2022-08-21 14:40:24.423895
850.0	22	77.2	6.28	0.000286044909050721	0.55	2022-08-21 14:40:25.453576
970.0	22	83.1	6.58	0.0	0.63	2022-08-21 14:40:26.408899
935.0	22	82.9	6.81	3.708006822732554e-05	0.6	2022-08-21 14:40:27.413075
790.0	5	127.8	1.14	0.0	0.72	2022-08-21 14:40:28.424004
240.0	5	193.2	1.13	0.0	0.22	2022-08-21 14:40:29.424726
250.0	5	229.6	4.2	0.0	0.23	2022-08-21 14:40:30.420869
245.0	5	245.0	1.76	0.0	0.22	2022-08-21 14:40:31.453075
50.0	18	33.0	1.94	0.0	0.04	2022-08-21 14:40:32.904061
850.0	18	133.5	2.71	0.0	0.6	2022-08-21 14:40:33.941289
835.0	18	188.7	3.22	0.0	0.58	2022-08-21 14:40:34.949529
840.0	18	220.8	4.07	0.0	0.59	2022-08-21 14:40:35.945374
725.0	6	247.3	2.78	0.0	0.64	2022-08-21 14:40:36.972540
285.0	6	344.8	2.34	0.0	0.25	2022-08-21 14:40:37.936303
295.0	6	379.8	3.61	0.0	0.26	2022-08-21 14:40:38.963982
295.0	6	395.3	3.4	0.0	0.26	2022-08-21 14:40:39.924041
700.0	18	202.6	5.5	0.0	0.49	2022-08-21 14:40:40.941948
830.0	18	241.3	3.7	0.0	0.58	2022-08-21 14:40:41.941763
840.0	18	273.1	3.63	0.0	0.59	2022-08-21 14:40:43.000495
835.0	19	278.3	6.17	0.0	0.57	2022-08-21 14:40:43.949865
885.0	19	295.4	4.49	0.0	0.61	2022-08-21 14:40:44.986607
875.0	19	314.3	4.55	0.0	0.6	2022-08-21 14:40:45.956941
885.0	19	323.5	7.74	0.0	0.61	2022-08-21 14:40:46.945728
810.0	16	350.3	4.29	0.0	0.59	2022-08-21 14:40:47.973182
730.0	16	367.2	6.32	0.0	0.53	2022-08-21 14:40:48.980883
760.0	16	384.2	3.41	0.0	0.55	2022-08-21 14:40:49.952487
760.0	20	332.9	6.13	0.0	0.51	2022-08-21 14:40:50.952932
920.0	20	348.4	7.15	0.0	0.62	2022-08-21 14:40:51.973749
940.0	20	356.5	6.41	0.0	0.63	2022-08-21 14:40:52.961278
915.0	20	364.6	4.43	0.0	0.62	2022-08-21 14:40:53.965075
50.0	18	25.2	1.61	0.0	0.04	2022-08-21 14:40:56.823057
865.0	18	124.2	4.3	0.0	0.61	2022-08-21 14:40:57.853074
830.0	18	181.8	2.74	0.0	0.58	2022-08-21 14:40:58.853429
840.0	18	217.8	3.06	0.0	0.59	2022-08-21 14:40:59.882315
590.0	6	249.5	1.83	0.0	0.52	2022-08-21 14:41:00.832724
290.0	6	349.2	2.27	0.0	0.26	2022-08-21 14:41:01.838655
300.0	6	392.0	3.35	0.0	0.27	2022-08-21 14:41:02.843996
290.0	6	406.7	3.75	0.0	0.26	2022-08-21 14:41:03.841262
550.0	12	267.8	3.84	0.0	0.43	2022-08-21 14:41:04.864328
570.0	12	330.5	2.0	0.0	0.45	2022-08-21 14:41:05.845587
555.0	12	357.7	4.36	0.00013810519670125874	0.44	2022-08-21 14:41:06.862258
715.0	22	235.5	7.9	0.0	0.46	2022-08-21 14:41:07.854404
985.0	22	203.3	10.12	0.001863133250799799	0.62	2022-08-21 14:41:08.853279
980.0	22	185.0	9.39	0.0006207097999123704	0.63	2022-08-21 14:41:09.873001
965.0	22	164.4	10.49	0.0015071682391863742	0.61	2022-08-21 14:41:10.877329
445.0	5	237.2	1.62	0.0	0.4	2022-08-21 14:41:11.847843
245.0	5	241.4	1.64	0.0	0.22	2022-08-21 14:41:12.837109
245.0	5	245.2	1.53	0.0	0.22	2022-08-21 14:41:13.836867
330.0	12	148.9	2.63	0.0	0.26	2022-08-21 14:41:14.848428
565.0	12	196.7	2.94	0.0	0.45	2022-08-21 14:41:15.888517
590.0	12	233.9	2.28	0.0	0.47	2022-08-21 14:41:16.851297
570.0	12	270.2	2.63	0.0	0.45	2022-08-21 14:41:17.844529
100.0	17	36.8	2.61	0.0	0.07	2022-08-21 14:41:19.923837
800.0	17	144.6	2.79	0.0	0.57	2022-08-21 14:41:20.949764
805.0	17	186.1	3.26	0.0	0.57	2022-08-21 14:41:21.957455
810.0	17	223.7	5.0	0.0	0.58	2022-08-21 14:41:22.941281
520.0	5	276.2	1.34	0.0	0.47	2022-08-21 14:41:23.944382
255.0	5	350.4	3.24	0.0	0.23	2022-08-21 14:41:24.943885
245.0	5	366.0	3.06	0.0	0.22	2022-08-21 14:41:25.951847
235.0	5	381.4	3.05	0.0	0.21	2022-08-21 14:41:26.961706
490.0	10	281.8	2.87	0.0	0.4	2022-08-21 14:41:27.980356
470.0	10	312.6	4.33	0.0	0.39	2022-08-21 14:41:28.929702
495.0	10	345.3	2.63	0.0	0.41	2022-08-21 14:41:29.947546
535.0	22	169.6	11.24	0.0014283333730092604	0.34	2022-08-21 14:41:30.945647
750.0	22	112.6	10.29	0.0037720498502274323	0.46	2022-08-21 14:41:31.924870
655.0	22	88.7	8.37	0.0026180390160536696	0.41	2022-08-21 14:41:32.926602
625.0	22	83.8	8.6	0.0007011716948057938	0.4	2022-08-21 14:41:33.917986
435.0	5	118.8	7.04	0.0	0.39	2022-08-21 14:41:34.917385
245.0	5	120.8	7.55	0.0	0.22	2022-08-21 14:41:35.948850
245.0	5	121.6	9.66	0.0	0.22	2022-08-21 14:41:36.951983
265.0	7	101.4	8.06	0.0	0.23	2022-08-21 14:41:37.941548
335.0	7	110.3	6.46	0.0	0.29	2022-08-21 14:41:38.944707
345.0	7	112.9	7.52	0.0	0.3	2022-08-21 14:41:39.956888
355.0	7	143.0	3.12	0.0	0.31	2022-08-21 14:41:40.937047
100.0	18	34.8	1.43	0.0	0.07	2022-08-21 14:41:42.638837
805.0	18	138.5	2.46	0.0	0.56	2022-08-21 14:41:43.681367
860.0	18	185.1	3.37	0.0	0.6	2022-08-21 14:41:44.664918
815.0	18	226.6	3.1	0.0	0.57	2022-08-21 14:41:45.684697
665.0	10	287.2	2.2	0.0	0.55	2022-08-21 14:41:46.668566
490.0	10	369.1	3.56	0.0	0.4	2022-08-21 14:41:47.672597
480.0	10	391.1	3.66	0.0	0.39	2022-08-21 14:41:48.676176
480.0	10	407.4	2.52	0.0	0.39	2022-08-21 14:41:49.660598
755.0	16	314.1	3.59	0.0	0.55	2022-08-21 14:41:50.714070
750.0	16	337.6	2.51	0.0	0.55	2022-08-21 14:41:51.685319
760.0	16	355.6	6.19	0.0	0.55	2022-08-21 14:41:52.686167
875.0	24	238.6	8.02	0.0014655125184901113	0.53	2022-08-21 14:41:53.681264
980.0	24	225.5	9.15	0.0014232320982153907	0.6	2022-08-21 14:41:54.686825
935.0	24	225.8	9.15	0.00019732379601652587	0.58	2022-08-21 14:41:55.683376
935.0	24	225.6	9.39	0.00021030234054134297	0.58	2022-08-21 14:41:56.691005
660.0	10	334.9	3.12	0.0	0.54	2022-08-21 14:41:57.692192
475.0	10	339.9	3.44	0.0	0.39	2022-08-21 14:41:58.684098
470.0	10	341.2	2.91	0.0	0.39	2022-08-21 14:41:59.672580
575.0	19	219.4	3.19	0.0	0.39	2022-08-21 14:42:00.689162
880.0	19	250.6	6.11	0.0	0.6	2022-08-21 14:42:01.681133
875.0	19	267.4	4.91	0.0	0.6	2022-08-21 14:42:02.693058
875.0	19	266.9	4.57	0.004446484784889821	0.56	2022-08-21 14:42:03.704846
50.0	17	27.7	0.39	0.0	0.04	2022-08-21 14:42:06.321333
790.0	17	142.1	2.64	0.0	0.56	2022-08-21 14:42:07.337334
825.0	17	188.6	3.75	0.0	0.59	2022-08-21 14:42:08.344629
765.0	17	233.1	2.33	0.0	0.55	2022-08-21 14:42:09.353424
610.0	8	306.0	3.9	0.0	0.52	2022-08-21 14:42:10.362973
395.0	8	362.1	3.33	0.0	0.34	2022-08-21 14:42:11.336444
385.0	8	385.8	3.28	0.0	0.33	2022-08-21 14:42:12.376127
385.0	8	395.9	2.73	0.0	0.33	2022-08-21 14:42:13.397707
745.0	16	265.6	3.17	0.0	0.54	2022-08-21 14:42:14.377805
755.0	16	303.2	2.8	0.0	0.55	2022-08-21 14:42:15.359046
750.0	16	337.6	4.93	0.0	0.55	2022-08-21 14:42:16.372710
850.0	24	253.3	10.51	0.00046072011950800676	0.52	2022-08-21 14:42:17.381743
1065.0	24	174.2	9.44	0.0040067273446774835	0.62	2022-08-21 14:42:18.373513
975.0	24	169.8	9.69	0.0010005064291802024	0.6	2022-08-21 14:42:19.358652
950.0	24	168.2	8.91	0.00024832381425378696	0.59	2022-08-21 14:42:20.373503
570.0	8	258.1	2.09	0.0	0.49	2022-08-21 14:42:21.348239
380.0	8	261.4	2.21	0.0	0.32	2022-08-21 14:42:22.348066
390.0	8	268.0	1.77	0.0	0.33	2022-08-21 14:42:23.359974
460.0	15	186.9	2.97	0.0	0.34	2022-08-21 14:42:24.376660
705.0	15	224.4	2.76	0.0	0.52	2022-08-21 14:42:25.389271
700.0	15	264.9	2.01	0.0	0.52	2022-08-21 14:42:26.361214
695.0	15	289.6	3.71	0.0	0.52	2022-08-21 14:42:27.405764
100.0	18	45.8	1.02	0.0	0.07	2022-08-21 14:42:29.526171
835.0	18	149.0	3.21	0.0	0.58	2022-08-21 14:42:30.570739
825.0	18	189.5	3.04	0.0	0.58	2022-08-21 14:42:31.591910
855.0	18	224.8	2.4	0.0	0.6	2022-08-21 14:42:32.584473
580.0	7	299.6	2.66	0.0	0.5	2022-08-21 14:42:33.576812
345.0	7	372.0	3.45	0.0	0.3	2022-08-21 14:42:34.548103
340.0	7	383.4	2.88	0.0	0.3	2022-08-21 14:42:35.564202
335.0	7	392.7	3.59	0.0	0.29	2022-08-21 14:42:36.564562
660.0	14	282.0	3.83	0.0	0.5	2022-08-21 14:42:37.585462
660.0	14	312.8	5.69	0.0	0.5	2022-08-21 14:42:38.573197
675.0	14	325.8	3.8	0.0	0.51	2022-08-21 14:42:39.561452
815.0	22	217.2	9.45	0.0003436672155795804	0.52	2022-08-21 14:42:40.580990
990.0	22	166.3	10.4	0.0035017200350172003	0.61	2022-08-21 14:42:41.573901
965.0	22	163.2	7.24	0.0002501125506477915	0.62	2022-08-21 14:42:42.562752
965.0	22	156.6	9.85	0.0005133534501108092	0.62	2022-08-21 14:42:43.568993
445.0	7	197.6	2.07	0.0	0.39	2022-08-21 14:42:44.579961
345.0	7	203.9	1.83	0.0	0.3	2022-08-21 14:42:45.564359
345.0	7	210.3	2.66	0.0	0.3	2022-08-21 14:42:46.580284
545.0	17	139.1	2.25	0.0	0.39	2022-08-21 14:42:47.581785
810.0	17	186.9	2.83	0.0	0.58	2022-08-21 14:42:48.580812
790.0	17	215.5	2.41	0.0	0.56	2022-08-21 14:42:49.605102
795.0	17	232.3	5.9	0.0	0.57	2022-08-21 14:42:50.628988
0.0	18	13.1	1.76	0.0	0.0	2022-08-21 14:42:53.309392
620.0	18	42.6	6.14	0.0	0.43	2022-08-21 14:42:54.304542
610.0	18	45.2	5.99	0.0	0.43	2022-08-21 14:42:55.305704
635.0	18	46.5	5.95	0.0	0.44	2022-08-21 14:42:56.308080
505.0	6	60.2	5.95	0.0	0.45	2022-08-21 14:42:57.325370
260.0	6	78.0	5.83	0.0	0.23	2022-08-21 14:42:58.315150
270.0	6	81.0	7.14	0.0	0.24	2022-08-21 14:42:59.309935
255.0	6	95.2	7.21	0.0	0.23	2022-08-21 14:43:00.316035
120.0	2	266.5	1.28	0.0	0.12	2022-08-21 14:43:01.324651
100.0	2	352.0	2.97	0.0	0.1	2022-08-21 14:43:02.317511
100.0	2	360.5	3.04	0.0	0.1	2022-08-21 14:43:03.317121
525.0	30	52.2	6.94	0.0007462686567164179	0.29	2022-08-21 14:43:04.314189
970.0	30	50.2	6.66	0.0002481697481077057	0.53	2022-08-21 14:43:05.315385
895.0	30	47.1	6.52	0.0003841340256006741	0.49	2022-08-21 14:43:06.315634
945.0	30	47.4	6.78	0.00011165560449103653	0.52	2022-08-21 14:43:07.316695
355.0	4	153.0	1.09	0.0	0.33	2022-08-21 14:43:08.351755
195.0	4	231.5	1.63	0.0	0.18	2022-08-21 14:43:09.359952
200.0	4	252.8	2.11	0.0	0.18	2022-08-21 14:43:10.352936
540.0	18	126.8	3.3	0.0	0.38	2022-08-21 14:43:11.409454
820.0	18	176.4	4.97	0.0	0.57	2022-08-21 14:43:12.373150
845.0	18	212.8	3.41	0.0	0.59	2022-08-21 14:43:13.368770
830.0	18	242.5	4.85	0.0	0.58	2022-08-21 14:43:14.369007
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 14:43:16.577361
765.0	18	137.2	2.48	0.0	0.54	2022-08-21 14:43:17.618648
855.0	18	188.9	2.93	0.0	0.6	2022-08-21 14:43:18.645055
810.0	18	221.4	3.72	0.0	0.57	2022-08-21 14:43:19.621952
635.0	5	286.4	2.7	0.0	0.58	2022-08-21 14:43:20.620922
245.0	5	334.6	2.67	0.0	0.22	2022-08-21 14:43:21.615942
240.0	5	375.8	3.35	0.0	0.22	2022-08-21 14:43:22.603833
245.0	5	391.8	4.18	0.0	0.22	2022-08-21 14:43:23.604257
885.0	23	103.1	8.6	0.0015903518653502086	0.55	2022-08-21 14:43:24.609868
955.0	23	106.9	7.92	0.00020156464556116856	0.6	2022-08-21 14:43:25.599496
945.0	23	110.8	7.07	0.0	0.6	2022-08-21 14:43:26.610520
780.0	5	246.6	1.86	0.0	0.71	2022-08-21 14:43:27.615743
245.0	5	255.8	1.71	0.0	0.22	2022-08-21 14:43:28.603747
250.0	5	255.8	1.52	0.0	0.23	2022-08-21 14:43:29.627748
240.0	5	257.0	1.75	0.0	0.22	2022-08-21 14:43:30.611870
880.0	22	106.1	6.66	0.0005479598519171912	0.56	2022-08-21 14:43:31.621149
945.0	22	115.2	8.34	0.0002868308773439461	0.61	2022-08-21 14:43:32.648673
950.0	22	121.8	7.72	0.00021898750483060673	0.61	2022-08-21 14:43:33.629503
735.0	5	199.6	1.53	0.0	0.67	2022-08-21 14:43:34.625952
245.0	5	201.2	1.23	0.0	0.22	2022-08-21 14:43:35.612597
250.0	5	203.8	1.2	0.0	0.23	2022-08-21 14:43:36.616511
250.0	5	208.4	1.57	0.0	0.23	2022-08-21 14:43:37.624241
100.0	18	43.3	1.27	0.0	0.07	2022-08-21 14:43:39.119944
845.0	18	134.0	2.65	0.0	0.59	2022-08-21 14:43:40.166956
860.0	18	174.3	2.63	0.0	0.6	2022-08-21 14:43:41.157898
830.0	18	216.9	3.77	0.0	0.58	2022-08-21 14:43:42.117529
730.0	6	269.2	1.49	0.0	0.65	2022-08-21 14:43:43.121374
300.0	6	354.0	3.18	0.0	0.27	2022-08-21 14:43:44.120114
285.0	6	383.7	4.27	0.0	0.25	2022-08-21 14:43:45.116154
295.0	6	395.8	3.37	0.0	0.26	2022-08-21 14:43:46.124018
670.0	17	217.2	3.73	0.0	0.48	2022-08-21 14:43:47.108599
790.0	17	263.3	4.29	0.0	0.56	2022-08-21 14:43:48.149455
795.0	17	291.1	3.35	0.0	0.57	2022-08-21 14:43:49.156905
820.0	21	258.1	8.11	0.0	0.54	2022-08-21 14:43:50.169532
960.0	21	250.0	8.21	0.0006480800628139138	0.63	2022-08-21 14:43:51.169454
970.0	21	251.1	7.78	0.0004160835193100579	0.64	2022-08-21 14:43:52.145368
935.0	21	254.1	6.62	1.2463233461289196e-05	0.62	2022-08-21 14:43:53.160979
560.0	6	413.0	4.24	0.0	0.5	2022-08-21 14:43:54.127868
295.0	6	413.5	3.66	0.0	0.26	2022-08-21 14:43:55.124072
295.0	6	413.5	3.88	0.0	0.26	2022-08-21 14:43:56.128119
330.0	14	212.1	2.52	0.0	0.25	2022-08-21 14:43:57.152845
675.0	14	268.7	3.39	0.0	0.51	2022-08-21 14:43:58.164103
670.0	14	304.2	3.42	0.0	0.51	2022-08-21 14:43:59.124983
655.0	14	349.5	2.83	0.0	0.5	2022-08-21 14:44:00.161692
100.0	18	41.7	3.1	0.0	0.07	2022-08-21 14:44:02.443165
860.0	18	141.6	2.64	0.0	0.6	2022-08-21 14:44:03.458306
835.0	18	193.8	3.67	0.0	0.58	2022-08-21 14:44:04.456992
820.0	18	231.4	3.68	0.0	0.57	2022-08-21 14:44:05.484736
585.0	6	308.8	2.44	0.0	0.52	2022-08-21 14:44:06.440213
300.0	6	360.8	2.67	0.0	0.27	2022-08-21 14:44:07.459862
290.0	6	382.8	3.15	0.0	0.26	2022-08-21 14:44:08.466718
290.0	6	399.5	3.89	0.0	0.26	2022-08-21 14:44:09.451891
680.0	15	243.1	4.3	0.0	0.51	2022-08-21 14:44:10.480831
685.0	15	194.5	12.31	0.004144161838358047	0.48	2022-08-21 14:44:11.452219
540.0	15	175.1	11.99	0.0011933743854121916	0.39	2022-08-21 14:44:12.458778
410.0	6	153.4	10.75	0.0	0.36	2022-08-21 14:44:13.426327
275.0	6	163.2	8.4	0.0	0.24	2022-08-21 14:44:14.424890
285.0	6	163.2	10.06	0.0	0.25	2022-08-21 14:44:15.426561
275.0	6	163.2	10.86	0.0	0.24	2022-08-21 14:44:16.426637
560.0	22	56.5	7.34	0.001539770655212934	0.35	2022-08-21 14:44:17.446109
605.0	22	57.8	7.29	0.00029072021086905964	0.39	2022-08-21 14:44:18.446788
580.0	22	58.6	7.4	0.00027190801740211313	0.37	2022-08-21 14:44:19.445555
530.0	8	74.8	6.88	0.0	0.45	2022-08-21 14:44:20.433963
380.0	8	112.0	1.08	0.0	0.32	2022-08-21 14:44:21.473868
385.0	8	150.8	1.29	0.0	0.33	2022-08-21 14:44:22.452946
385.0	8	184.2	2.21	0.0	0.33	2022-08-21 14:44:23.451063
100.0	17	43.6	1.84	0.0	0.07	2022-08-21 14:44:25.086592
810.0	17	140.5	3.0	0.0	0.58	2022-08-21 14:44:26.120924
795.0	17	201.6	2.18	0.0	0.57	2022-08-21 14:44:27.113427
790.0	17	255.4	3.54	0.0	0.56	2022-08-21 14:44:28.121050
600.0	8	333.9	1.8	0.0	0.51	2022-08-21 14:44:29.097733
390.0	8	382.1	3.93	0.0	0.33	2022-08-21 14:44:30.119631
390.0	8	396.1	3.61	0.0	0.33	2022-08-21 14:44:31.088497
375.0	8	408.1	4.39	0.0	0.32	2022-08-21 14:44:32.102804
740.0	16	271.6	4.25	0.0	0.54	2022-08-21 14:44:33.108775
740.0	16	307.6	3.81	0.0	0.54	2022-08-21 14:44:34.155789
755.0	16	327.1	3.96	0.0	0.55	2022-08-21 14:44:35.132707
750.0	16	352.8	3.87	0.0	0.55	2022-08-21 14:44:36.136738
880.0	19	328.2	6.07	0.0	0.6	2022-08-21 14:44:37.129593
890.0	19	340.3	4.58	0.0	0.61	2022-08-21 14:44:38.180783
880.0	19	352.1	5.01	0.0	0.6	2022-08-21 14:44:39.153180
890.0	19	368.1	5.27	0.0	0.61	2022-08-21 14:44:40.148934
875.0	19	373.7	4.35	0.0	0.6	2022-08-21 14:44:41.120993
880.0	19	376.3	6.1	0.0	0.6	2022-08-21 14:44:42.136654
885.0	19	386.1	6.2	0.0	0.61	2022-08-21 14:44:43.128717
920.0	20	377.5	7.74	0.0	0.62	2022-08-21 14:44:44.129086
925.0	20	373.9	7.77	0.00012690999543124018	0.62	2022-08-21 14:44:45.113353
930.0	20	375.9	7.28	0.0	0.63	2022-08-21 14:44:46.129079
0.0	17	30.7	1.74	0.0	0.0	2022-08-21 14:44:49.100727
840.0	17	135.3	2.45	0.0	0.6	2022-08-21 14:44:50.165167
790.0	17	193.5	5.96	0.0	0.56	2022-08-21 14:44:51.141640
805.0	17	227.6	2.97	0.0	0.57	2022-08-21 14:44:52.163564
505.0	4	295.2	1.54	0.0	0.47	2022-08-21 14:44:53.124478
205.0	4	363.8	3.96	0.0	0.19	2022-08-21 14:44:54.119680
200.0	4	378.2	2.52	0.0	0.18	2022-08-21 14:44:55.131687
195.0	4	171.3	2.65	0.0	0.18	2022-08-21 14:44:56.133136
490.0	10	252.2	2.36	0.0	0.4	2022-08-21 14:44:57.129334
470.0	10	303.9	3.06	0.0	0.39	2022-08-21 14:44:58.148310
480.0	10	360.5	2.58	0.0	0.39	2022-08-21 14:44:59.124102
700.0	19	241.9	7.8	0.0	0.48	2022-08-21 14:45:00.157169
850.0	19	268.7	7.07	0.0	0.58	2022-08-21 14:45:01.137283
890.0	19	295.4	4.47	0.0	0.61	2022-08-21 14:45:02.156750
900.0	19	308.7	3.45	0.0	0.62	2022-08-21 14:45:03.146392
665.0	11	383.7	2.95	0.0	0.53	2022-08-21 14:45:04.170899
520.0	11	406.5	15.36	0.0	0.42	2022-08-21 14:45:05.192507
545.0	11	410.2	7.31	0.0	0.44	2022-08-21 14:45:06.170139
535.0	17	291.3	4.96	0.0	0.38	2022-08-21 14:45:07.153099
795.0	17	326.5	4.45	0.0	0.57	2022-08-21 14:45:08.142212
810.0	17	342.2	4.81	0.0	0.58	2022-08-21 14:45:09.149021
795.0	17	365.5	4.54	0.0	0.57	2022-08-21 14:45:10.146691
50.0	17	51.5	4.97	0.0	0.04	2022-08-21 14:45:12.670097
845.0	17	124.1	2.58	0.0	0.6	2022-08-21 14:45:13.663466
795.0	17	189.5	2.63	0.0	0.57	2022-08-21 14:45:14.673021
805.0	17	229.2	3.13	0.0	0.57	2022-08-21 14:45:15.695790
590.0	7	300.1	2.24	0.0	0.51	2022-08-21 14:45:16.660236
340.0	7	371.1	3.29	0.0	0.3	2022-08-21 14:45:17.664419
345.0	7	380.1	3.65	0.0	0.3	2022-08-21 14:45:18.660413
335.0	7	389.4	3.52	0.0	0.29	2022-08-21 14:45:19.657802
835.0	18	234.2	4.15	0.0	0.58	2022-08-21 14:45:20.669259
860.0	18	271.5	3.38	0.0	0.6	2022-08-21 14:45:21.681307
835.0	18	300.3	3.87	0.0	0.58	2022-08-21 14:45:22.708928
635.0	7	406.4	3.52	0.0	0.55	2022-08-21 14:45:23.659710
335.0	7	409.3	3.31	0.0	0.29	2022-08-21 14:45:24.657131
345.0	7	415.3	4.93	0.0	0.3	2022-08-21 14:45:25.665127
345.0	7	418.6	3.6	0.0	0.3	2022-08-21 14:45:26.657850
895.0	20	207.4	6.91	0.0	0.6	2022-08-21 14:45:27.663209
935.0	20	231.2	6.21	0.0	0.63	2022-08-21 14:45:28.727732
930.0	20	251.4	6.54	0.0	0.63	2022-08-21 14:45:29.689798
850.0	4	418.5	3.15	0.0	0.79	2022-08-21 14:45:30.669554
200.0	4	397.5	10.35	0.0007557626905151782	0.18	2022-08-21 14:45:31.672044
200.0	4	365.0	7.65	0.001780578003013286	0.18	2022-08-21 14:45:32.661871
165.0	4	305.2	9.13	0.0038191792236650234	0.15	2022-08-21 14:45:33.661513
0.0	18	23.9	2.97	0.0	0.0	2022-08-21 14:45:35.407153
605.0	18	43.9	6.21	0.0	0.42	2022-08-21 14:45:36.406669
605.0	18	45.6	6.35	0.0	0.42	2022-08-21 14:45:37.397692
565.0	18	46.5	6.52	0.0	0.4	2022-08-21 14:45:38.397322
430.0	2	60.5	5.23	0.0	0.41	2022-08-21 14:45:39.398891
90.0	2	78.5	6.68	0.0	0.09	2022-08-21 14:45:40.400257
95.0	2	155.0	1.47	0.0	0.09	2022-08-21 14:45:41.420864
110.0	5	149.4	1.43	0.0	0.1	2022-08-21 14:45:42.417597
240.0	5	241.6	2.31	0.0	0.22	2022-08-21 14:45:43.451940
250.0	5	332.2	2.47	0.0	0.23	2022-08-21 14:45:44.432034
240.0	5	383.6	2.58	0.0	0.22	2022-08-21 14:45:45.436757
630.0	22	133.0	6.83	0.0014333581533879374	0.4	2022-08-21 14:45:46.447936
960.0	22	131.8	7.06	0.0008494266370200115	0.61	2022-08-21 14:45:47.440042
930.0	22	144.7	8.14	0.0	0.6	2022-08-21 14:45:48.452997
950.0	22	148.0	8.22	1.2593506787900158e-05	0.61	2022-08-21 14:45:49.432945
415.0	7	286.9	2.02	0.0	0.36	2022-08-21 14:45:50.425342
345.0	7	303.3	2.11	0.0	0.3	2022-08-21 14:45:51.430516
330.0	7	315.0	3.01	0.0	0.29	2022-08-21 14:45:52.455938
630.0	20	162.4	6.31	0.0	0.42	2022-08-21 14:45:53.464911
950.0	20	187.8	6.05	0.0	0.64	2022-08-21 14:45:54.481092
935.0	20	197.2	7.22	0.00022355249757818128	0.63	2022-08-21 14:45:55.458931
905.0	20	209.5	5.5	0.0	0.61	2022-08-21 14:45:56.461609
100.0	17	35.2	1.57	0.0	0.07	2022-08-21 14:45:59.088899
825.0	17	136.2	3.71	0.0	0.59	2022-08-21 14:46:00.129277
790.0	17	191.2	3.85	0.0	0.56	2022-08-21 14:46:01.121103
785.0	17	257.5	4.0	0.0	0.56	2022-08-21 14:46:02.130190
700.0	12	295.3	2.47	0.0	0.55	2022-08-21 14:46:03.093476
565.0	12	345.0	2.78	0.0	0.45	2022-08-21 14:46:04.112806
565.0	12	384.7	2.99	0.0	0.45	2022-08-21 14:46:05.110159
555.0	12	408.4	4.08	0.0	0.44	2022-08-21 14:46:06.119395
955.0	21	272.0	8.4	0.000979222898750863	0.62	2022-08-21 14:46:07.132979
955.0	21	260.3	9.81	0.0011203861022875575	0.62	2022-08-21 14:46:08.125453
935.0	21	256.6	7.72	0.0004943094135802469	0.61	2022-08-21 14:46:09.162114
815.0	13	315.2	1.95	0.0	0.63	2022-08-21 14:46:10.136849
605.0	13	325.4	3.17	0.0	0.47	2022-08-21 14:46:11.121006
620.0	13	336.3	3.36	0.0	0.48	2022-08-21 14:46:12.120355
615.0	13	341.5	3.26	0.0	0.48	2022-08-21 14:46:13.144420
1010.0	26	165.7	10.09	0.0020642112506004387	0.58	2022-08-21 14:46:14.110150
990.0	26	130.1	9.12	0.0019776197319772513	0.57	2022-08-21 14:46:15.110701
960.0	26	119.5	8.78	0.0014167298395615594	0.56	2022-08-21 14:46:16.110124
875.0	12	163.2	5.87	0.0	0.69	2022-08-21 14:46:17.140708
565.0	12	180.2	2.6	0.0	0.45	2022-08-21 14:46:18.164207
575.0	12	183.3	1.71	0.0	0.45	2022-08-21 14:46:19.125167
575.0	12	187.2	1.84	0.0	0.45	2022-08-21 14:46:20.148644
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 14:46:21.943048
785.0	18	122.2	3.1	0.0	0.55	2022-08-21 14:46:22.979550
855.0	18	171.9	3.58	0.0	0.6	2022-08-21 14:46:23.985173
830.0	18	205.1	5.38	0.0	0.58	2022-08-21 14:46:24.977455
590.0	3	306.7	1.29	0.0	0.56	2022-08-21 14:46:25.979906
150.0	3	347.0	3.01	0.0	0.14	2022-08-21 14:46:26.983724
150.0	3	359.3	3.11	0.0	0.14	2022-08-21 14:46:27.975705
150.0	3	365.3	3.13	0.0	0.14	2022-08-21 14:46:28.960854
